Open,High,Low,Close,Volume,Return_yesterday,Genetic1,Genetic2,Genetic3,Genetic4,Genetic5,Genetic6,Genetic7,Genetic8
-0.42718846734264787,-0.42034306747923467,-0.413796607097575,-0.42706492434921234,0.3781378458307547,0.004173185,0.004173185,0.004173185,1.7415473044225002e-05,0.504148471381854,0.09135846977702725,0.010719645381659704,0.0015780391861532183,0.011114989583239948
-0.30641530234317843,-0.3120608017512966,-0.3199399621632855,-0.3314332714125545,-0.3986845837719597,-0.003563507,-0.003563507,0.0015015029691412413,-1.2698582139049e-05,-0.4942932752604765,-0.01144266741198894,-0.01144266741198896,0.0014207153050634649,-0.13918501952889162
-1.2159494365129646,-1.2202968165879138,-1.224284445135368,-1.2231809754003846,-0.1885804027170266,0.009146841,0.009146841,0.009146841,8.366470027928099e-05,0.5561076779242222,0.00515921245254573,0.005159212452545692,-0.0017249149593686103,-0.05370436492940624
-1.035929012467368,-1.0315563952990556,-1.028181018030665,-1.0275249355979443,3.287654606995334,0.00746903,0.00746903,0.00746903,5.57864091409e-05,0.5421981425837112,0.08785290475245255,0.010844407268390643,0.02455559088928636,0.09167375234724262
-0.9616778908348413,-0.9628361806619323,-0.9729050293834802,-0.9612024618465989,0.05947066853279776,-0.004310899,-0.004310899,0.0015015029691412413,-1.8583850188201e-05,-0.5061986481338624,-0.014379747721547896,-0.01437974772154793,-0.00025637204550736935,0.04041928766484478
-0.42069082966516114,-0.42540182902022194,-0.4247474132370681,-0.4209832323119204,0.15344839380362893,0.004428148,0.004428148,0.004428148,1.9608494709904e-05,0.5078994773948349,0.06362686398705153,0.0050825637831538595,0.0006794921981247518,0.06647252596600738
-0.3338700518805447,-0.3408993517533771,-0.33829875762897765,-0.352853236437702,-0.3836440417212671,-0.014580844,-0.014580844,0.0015015029691412413,-0.00021260101175233604,-0.5894851009794272,-0.011980249875600554,-0.011980249875600535,0.0055938539238672876,-0.10933382223413256
-1.223693742047731,-1.2235299743093335,-1.2465865525991988,-1.2371023029605774,0.33309672328753925,-0.02411452,-0.02411452,0.0015015029691412413,-0.0005815100748304,-0.6277472628019489,-0.04717109828986529,-0.04717109828986521,-0.008032467595651831,-0.1157953406353057
-1.0260574255230832,-1.0296232260617335,-1.021179786570876,-1.0230198295936834,2.336866034025279,0.005828407,0.005828407,0.005828407,3.3970328157649e-05,0.525646447792357,0.06975515616975399,0.014271846490857554,0.013620206350775176,0.08126128517350734
-0.9582896765438748,-0.9497515174810873,-0.9492578950189134,-0.9414832375413865,-0.23681386515545472,0.02349543,0.02349543,0.02349543,0.0005520352308849,0.6257097534089398,0.023989052462173883,0.023989052462173865,-0.005564043591789426,0.12963965057993732
-0.411348245595457,-0.41417213222242577,-0.4009579196349535,-0.4007588867279872,-0.08765942977794662,0.014660652,0.014660652,0.014660652,0.000214934717065104,0.5898874555436667,0.027874864587472296,0.027874864587472292,-0.0012851443944929127,0.11581556671898025
-0.35365220289541194,-0.34970998770939754,-0.3427852928165443,-0.33830314067030914,-0.6592988520808758,0.010050988,0.010050988,0.010050988,0.000101022359776144,0.5626989364622687,0.016975682892853245,0.016975682892853228,-0.006626604850678658,0.12389133232435107
-1.230147376055897,-1.2250665530291778,-1.2249365993684864,-1.2243114447844732,0.04486793894663492,0.022703813,0.022703813,0.022703813,0.000515463124738969,0.6230348645636494,0.07209193830353987,0.022833766660691257,0.0010186732955398162,0.07639326718647259
-1.0089021880020206,-1.0154458265578667,-1.0065248593408578,-1.0121429052681241,3.8525754804579635,0.013990301,0.013990301,0.013990301,0.000195728522070601,0.5864464778614374,0.04872891632340844,0.02291126821700895,0.053898690596826525,0.057471047404259415
-0.9302650143155679,-0.9329934439534565,-0.9368108127167063,-0.9257610875563155,0.03120819005330546,0.018302887,0.018302887,0.018302887,0.000334995672534769,0.6064778580572817,0.08077417716394894,0.014485518236750261,0.0005711999760201739,0.08504326191498676
-0.3914575517445129,-0.39295669623325186,-0.3851104139926662,-0.3796658735542074,0.2835572595318424,0.015069423,0.015069423,0.015069423,0.00022708750955292902,0.5919187238109506,0.07954294125353115,0.02291570524058567,0.004273044288606116,0.11528583034807212
-0.33265881425430266,-0.3360929800522053,-0.3297315828705392,-0.3229467550479561,-0.6874710738369112,0.010502402,0.010502402,0.010502402,0.00011030044776960399,0.5657975723583696,0.016863799181666063,0.016863799181666084,-0.007220097580806923,0.11465698846668339
-1.214949155903338,-1.2041949999553851,-1.213198620863388,-1.1979868327980456,0.6686294605267931,0.045688954,0.045688954,0.045688954,0.0020874805176141157,0.6799490979055118,0.041821102797990346,0.036685333091997174,0.030548980665053464,0.13023948366487192
-1.0130241013913082,-1.00182471918576,-1.0055753223705222,-0.9980197510016022,3.519552418976922,0.017915085,0.017915085,0.017915085,0.00032095027055722503,0.604856509808851,0.08614623534849677,0.014164481815237995,0.06305308074792718,0.12249224624320486
-0.9239001451366397,-0.9253106872034678,-0.9200353155871777,-0.9262698125632461,-0.2060996368745956,-0.000581586,-0.000581586,0.0015015029691412413,-3.3824227539600006e-07,-0.394073057027595,0.004693785616290103,0.00469378561629008,0.00011986466341134856,-0.030969749107449658
-0.38643056487504246,-0.38757489079393204,-0.3748051233014745,-0.3851078931752257,-0.08841305994765906,-0.003830208,-0.003830208,0.0015015029691412413,-1.4670493323263999e-05,-0.4987728381017237,0.008939559492457562,0.00893955949245756,0.0003386404095160033,0.0496688797810695
-0.3201428537789971,-0.32768186558811063,-0.3183085700518947,-0.31324743055355825,-0.7749460042499633,0.006564532,0.006564532,0.006564532,4.3093080379023996e-05,0.5335197135243489,0.015937827536215907,0.01593782753621592,-0.00508715784317102,0.12014339363673886
-1.1880699002863397,-1.163636417552281,-1.1815061870354202,-1.1655897696869564,1.4854258655063244,0.053771526,0.053771526,0.053771526,0.002891377008368676,0.6939354036973987,0.08088427463682024,0.035901756516860894,0.07987361554814583,0.14993375403618547
-0.9949146977391963,-0.9931654519261698,-0.9879657123530419,-0.9874467685435262,2.666796118833827,0.013175682,0.013175682,0.013175682,0.00017359859616512398,0.5820652042987432,0.0832162992404495,0.018375421573127992,0.03513685762058871,0.08641718113702897
-0.9233435516956677,-0.9286478863548515,-0.9276161040601771,-0.9240411246915843,-0.26742032421427575,0.002549368,0.002549368,0.002549368,6.499277199424001e-06,0.47402807731082713,0.0035811502946743773,0.003581150294674429,-0.0006817528171014998,0.067873129169556
-0.37634057427337,-0.3762497082841784,-0.3709194617203281,-0.36429248432315325,-0.03156781286077722,0.014706652,0.014706652,0.014706652,0.00021628561304910403,0.5901184961487077,0.02003689856385034,0.020036898563850325,-0.00046425683814457503,0.10976379161734857
-0.3100488114496743,-0.30925698280887537,-0.2950543012093504,-0.29829368185800925,-0.7025466408847663,0.010054737,0.010054737,0.010054737,0.00010109773613916899,0.5627251678902285,0.02425741859952498,0.02425741859952496,-0.0070639217043297715,0.10842107540356269
-1.156995881497629,-1.1543531096277058,-1.1704855220402588,-1.1653959828120215,1.0285921332868093,0.000305228,0.000305228,0.0015015029691412413,9.3164131984e-08,0.36356163376095024,0.02470740779604368,-0.01582718441255304,0.00031395511965886624,-0.09165206661277417
-0.985306354507402,-0.9904439081830897,-0.9822382164202184,-0.9875072053621439,3.014944590627916,-7.43e-05,-7.43e-05,0.0015015029691412413,-5.520490000000001e-09,-0.3047008050825736,0.008131391762871337,0.008131391762871365,-0.00022401038308365417,0.05419135374712302
-0.9364361967794331,-0.942716912790403,-0.9518989742103676,-0.9544194590086773,0.6393499100143162,-0.034661035,-0.034661035,0.0015015029691412413,-0.001201387347271225,-0.6568711544333496,-0.04384309641996458,-0.04384309641996453,-0.022160529608253064,-0.10817830752176828
-0.3656960666745937,-0.3784860595543249,-0.3597494808001847,-0.36850386031519816,-0.2072174731301858,-0.002932327,-0.002932327,0.0015015029691412413,-8.598541634929002e-06,-0.4823936139915147,0.0158042517541402,0.015804251754140186,0.0006076293913314184,0.09991095655195552
-0.2910737533535262,-0.2956394949789361,-0.2771046478797,-0.28616984964530623,-0.7711094199454068,0.008070783,0.008070783,0.008070783,6.5137538233089e-05,0.547475209962942,0.026605630099236083,0.02660563009923611,-0.00622345679763525,0.09731210270891218
-1.1672893563380897,-1.1669335938250265,-1.1652034575608927,-1.1695950219216513,-0.09009280492695595,-0.006611769,-0.006611769,0.0015015029691412413,-4.3715489309361e-05,-0.5339980965645814,-0.004881632735866236,-0.0048816327358662814,0.0005956728147390947,-0.04801734669431038
-0.9887769653823908,-0.9824910014438908,-0.9807683657903188,-0.9745978757112758,3.005477064471869,0.015879134,0.015879134,0.015879134,0.000252146896589956,0.5958039137462278,0.08931237850447421,0.017601769653571964,0.04772437304067545,0.11907598276359103
-0.9575636767445305,-0.944037395047344,-0.9514587632069714,-0.9351604440712079,-0.01068709501400677,0.022763121,0.022763121,0.022763121,0.0005181596776606411,0.6232380726704143,0.015341752840372539,0.015341752840372536,-0.00024327163694233282,0.14967709468493354
-0.3756414753125584,-0.36664644541255226,-0.36184464979147096,-0.35256334174580184,-0.14698089027959793,0.01113182,0.01113182,0.01113182,0.0001239174165124,0.5699290209073724,0.015933615621081296,0.01593361562108131,-0.0016361648140322338,0.15191488922010438
-0.2918809474323312,-0.285225527167951,-0.2758805188553406,-0.280511772031497,-0.628534780534824,0.003736402,0.003736402,0.003736402,1.3960699905604002e-05,0.4972292854498028,0.013081410312610425,0.013081410312610453,-0.002348458611059878,0.10662633540000403
-1.1751627706995993,-1.1526884938052095,-1.1686922617413018,-1.1556736018215168,0.48693055217055276,0.022066439,0.022066439,0.022066439,0.000486927730140721,0.6208211897341261,0.0803098068766027,0.006062671063907787,0.01074482332670782,0.13960361341341598
-0.9769410644748902,-0.9807919591561232,-0.9700336874571565,-0.9752652718344448,2.541077932865279,-0.000808099,-0.000808099,0.0015015029691412413,-6.530239938009999e-07,-0.4106133556485164,0.009950172698966704,0.009950172698966697,-0.002053442536470499,0.07434169302402509
-0.929393796066808,-0.9388996215610047,-0.9347078003342233,-0.9347970818709614,-0.18710531149038007,0.000419916,0.000419916,0.0015015029691412413,1.76329447056e-07,0.37835136301037914,0.004611737226781412,0.004611737226781432,-7.856851397979443e-05,0.06405107095157161
-0.35772778690144247,-0.3612768008282237,-0.34583877875938224,-0.34906399616807826,0.04158814432773833,0.002416812,0.002416812,0.002416812,5.840980243344e-06,0.4708747022363204,0.06952426914394713,0.017854834068841474,0.00010051072626900992,0.1105115589436031
-0.2894583051931022,-0.28842950863291517,-0.2758801980182372,-0.280107379268308,-0.7124331198914866,0.000266053,0.000266053,0.0015015029691412413,7.078419880899999e-08,0.35737240930008324,0.012815363614677956,0.012815363614677944,-0.00018954496884648968,0.09670018575366984
-1.1598031760090761,-1.1553774496644669,-1.1564652379890217,-1.1601956654067591,0.10880202992073905,-0.007013039,-0.007013039,0.0015015029691412413,-4.918271601552101e-05,-0.5379455035096355,-0.008100827324554806,-0.00810082732455486,-0.0007630328791133099,-0.019811345176009465
-0.971591892896285,-0.972959671330807,-0.9632964555361746,-0.9722316797844404,2.3703607082347213,0.003676117,0.003676117,0.003676117,1.3513836197689e-05,0.49621931588352847,0.08574516896012276,0.013339332794632397,0.008713723295673699,0.02698131846975981
-0.9392193498477999,-0.9475666493725327,-0.9442448636994927,-0.9437603489967966,0.21104807932938852,-0.010353965,-0.010353965,0.0015015029691412413,-0.000107204591221225,-0.5647917399719908,-0.007032179326960021,-0.007032179326959986,-0.0021851844266937122,0.06169522166048225
-0.3507358539392245,-0.35113542372452194,-0.3370684290144948,-0.33931384544295823,-0.00029216081771060286,0.006717674,0.006717674,0.006717674,4.5127143970276e-05,0.5350598525520023,0.020784668710027147,0.020784668710027154,-1.962641128953256e-06,0.10872708163821797
-0.26837639566860855,-0.2770828508772231,-0.2611726295383179,-0.2768503366892091,-0.6932165204868176,0.002142264,0.002142264,0.002142264,4.589295045696e-06,0.46383030846704143,0.01805248533890524,0.018052485338905244,-0.001485052796044172,0.015248415918186722
-1.136763853672106,-1.1421887450536576,-1.1422492892784053,-1.1425274677887827,0.750325266408052,0.02759423,0.02759423,0.02759423,0.0007614415292929,0.63841382762934,0.07396245938289614,0.027533685775252392,0.02070464797607506,-0.0184044216188673
-0.9734860796870437,-0.9794241381085702,-0.9805387339698748,-0.9853078124383808,3.091288307519708,-0.015787665,-0.015787665,0.0015015029691412413,-0.000249250366152225,-0.5953738255372822,-0.01690226086130458,-0.01690226086130453,-0.04880422421753813,-0.07670511280097715
-0.9456084064516654,-0.9504237564459015,-0.9524369471157966,-0.958949562425314,-0.012546114094164033,-0.017729469,-0.017729469,0.0015015029691412413,-0.00031433407102196103,-0.6040695802620438,-0.01974265966989514,-0.01974265966989519,0.0002224359409029443,-0.09233529108316359
-0.3460465815461405,-0.3555006064634712,-0.34011381039690874,-0.34961911178704863,-0.0031451893173363014,-0.007052761,-0.007052761,0.0015015029691412413,-4.9741437723121005e-05,-0.5383254298725989,0.008334035066562457,0.00833403506656244,2.2182268554926092e-05,0.07669090347898225
-0.2850537006698368,-0.27829335868973765,-0.26939298574618475,-0.27318575934941663,-0.734756167121404,0.00240516,0.00240516,0.00240516,5.7847946255999996e-06,0.4705903276187845,0.011305532943552892,0.01130553294355291,-0.0017672061429137161,0.10894008133107017
-1.1417331304066474,-1.1495513639107788,-1.1681705669171347,-1.175021424095088,2.131697683339691,-0.049386355,-0.049386355,0.0015015029691412413,-0.002439012060186025,-0.6865953720012513,-0.06800555800635588,-0.06800555800635588,-0.10527677854209157,-0.1595934214944626
-0.9913079781467368,-0.9942930084561156,-0.9887313724930571,-0.9947434867622099,2.9847314892295342,-0.011575046,-0.011575046,0.0015015029691412413,-0.00013398168990211602,-0.5727173510485524,-0.006013410036941525,-0.006013410036941558,-0.034548404285480366,-0.021224474224214564
-0.9549015547006422,-0.9602192113405655,-0.9566430652952238,-0.9530870703783177,-0.19448750319999009,0.006966451,0.006966451,0.006966451,4.8531439535401e-05,0.5374974996731314,0.010542597045341733,0.010542597045341773,-0.0013548876611550742,0.08445200389717103
-0.348650325508121,-0.3582870124213938,-0.33680036423483084,-0.3474831125995241,-0.2199753552888894,0.001472227,0.001472227,0.0015015029691412413,2.167452339529e-06,0.44258515944553434,0.022958875186562984,0.022958875186562977,-0.00032385365739089577,0.10394180978735046
-0.27081738031269253,-0.27345139898541926,-0.26158392118513524,-0.26341398431702906,-0.7647200521938229,0.006398089,0.006398089,0.006398089,4.0935542851921e-05,0.5318097369769551,0.01826556680028402,0.018265566800284017,-0.004892746954020724,0.10018689868635619
-1.105238070396496,-1.1127061230201039,-1.1262400338061418,-1.1222752604147945,2.50214764851929,0.08433177,0.07930387629699526,0.08433177,0.0071118474313329,0.7340893136261822,0.14416817334896537,0.07079785921396198,0.2110105400009696,-0.09782196785329292
-0.9916107270508536,-0.9979459783292325,-0.9954687560291338,-1.0036932614676117,2.6200242764692905,-0.011107548,-0.011107548,0.0015015029691412413,-0.000123377622572304,-0.5697735372212869,-0.008630325699901275,-0.008630325699901298,-0.029102045412047913,-0.0758108378688644
-0.9460924371338063,-0.9513840323149256,-0.9508474677745858,-0.9604515263809853,-0.0012572880856728272,-0.008690705,-0.008690705,0.0015015029691412413,-7.5528353397025e-05,-0.5525630956120278,-0.00815414045966021,-0.00815414045966023,1.0926719852597268e-05,-0.09522339033063078
-0.34302064427164863,-0.35472314052218035,-0.3336089555077436,-0.3478693001882738,-0.13303873213991763,-0.000265787,-0.000265787,0.0015015029691412413,-7.0642729369e-08,-0.357327727099636,0.020848398014436737,0.02084839801443672,3.5359965499272286e-05,0.08278792384102025
-0.25576686889013267,-0.2540816274728385,-0.2426768586381766,-0.2540488196149207,-0.6233376098020366,0.006092877,0.006092877,0.006092877,3.7123150137129004e-05,0.5285703542657321,0.017497645834661932,0.01749764583466193,-0.003797919385997803,0.041449357958983676
